STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
36,003,5819100.0,0.06286195459779,3658.0,0.0628172464274178,2112.0,0,30750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,005,323360604.0,0.0199127535028973,64390.0,0.013250342529959802,65209.0,1,3618000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,007,32846210.0,0.0326673914585579,10730.0,0.0259835913821222,9058.0,7,18021000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,009,9604254.0,0.0459067409087681,4409.0,0.050023939614207,3452.0,0,14161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,011,9731145.0,0.0558104930098153,5431.0,0.0838233470774604,5084.0,0,6939000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,013,18709008.0,0.0346089969067307,6475.0,0.0285408039962181,5645.0,0,4370500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,015,11062335.0,0.0525024780030617,5808.0,0.0607365897656617,5313.0,0,5205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,017,4845216.0,0.0440228051752491,2133.0,0.1023986042375502,3390.0,0,5112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,019,7279020.0,0.0746254303463927,5432.0,0.0696519692536706,4986.0,0,15809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,021,5788802.0,0.0576457788675446,3337.0,0.0782213567023693,3374.0,0,6333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,023,3392025.0,0.1294212159403306,4390.0,0.0830732094793604,2396.0,0,5983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,025,3806629.0,0.0922075673778558,3510.0,0.1168421775499261,3539.0,0,16988000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,027,64471084.0,0.0274557195284633,17701.0,0.023358010843913497,17118.0,0,7582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,029,280312540.0,0.010444769969977,29278.0,0.0093133207749009,31139.0,0,2237000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,031,3600288.0,0.0944646650490183,3401.0,0.11156470408626482,2755.0,0,1680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,033,4600000.0,0.1109347826086956,5103.0,0.1131367258737415,3623.0,0,445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,035,3981493.0,0.069069567621995,2750.0,0.08793852613395399,2582.0,0,2047000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,037,3338248.0,0.0868719160469803,2900.0,0.0929703021280183,3286.0,0,6413000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,039,2531048.0,0.1370973604609632,3470.0,0.137988224124567,3135.0,0,2618000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,041,95000.0,0.3347368421052631,318.0,0.431122972695545,189.0,0,201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,043,4128808.0,0.0641831734486079,2650.0,0.09271613907227902,3844.0,0,1564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,045,26735247.0,0.0472297862069499,12627.0,0.04196186349708211,10750.0,0,7202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,047,874560050.0,0.0094486364887122,82634.0,0.0087141209858363,127916.0,4,847520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,049,1267238.0,0.082541716709884,1046.0,0.1932687073693643,1967.0,0,848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,051,5706519.0,0.095750141198163,5464.0,0.0731441988963146,4082.0,0,10882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,053,9209851.0,0.0597078063477899,5499.0,0.09385339573000569,5739.0,0,925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,055,235803298.0,0.012390836026389998,29218.0,0.0118144202983182,30833.0,0,4301000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,057,2793976.0,0.099821902550344,2789.0,0.0964768380272244,2690.0,2,8408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,059,306960302.0,0.0129524892114551,39759.0,0.0104875366045249,54135.0,6,12365830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,061,716433984.0,0.0181053667046592,129713.0,0.014552591786663202,124067.0,1,349950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,063,24686076.0,0.0313172494486365,7731.0,0.0273997841085976,9280.0,0,2233000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,065,42346315.0,0.0320854364777667,13587.0,0.028401669914871298,10116.0,1,1948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,067,120683084.0,0.018909858153774,22821.0,0.0161767969956844,21719.0,2,25075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,069,13821564.0,0.0436853600648957,6038.0,0.0541903467933288,6096.0,0,9078000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,071,80279856.0,0.0259367679981887,20822.0,0.0193573935544067,17842.0,0,4500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,073,2978521.0,0.11885093306375881,3540.0,0.1810256532405973,3572.0,1,243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,075,14085864.0,0.0425107043487002,5988.0,0.0389889596575626,5812.0,2,1082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,077,7326116.0,0.0708287993255908,5189.0,0.0774234811953512,3772.0,5,1740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,079,5310252.0,0.1064167952857981,5651.0,0.053983754717529,6135.0,0,500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,081,670588506.0,0.0135236436635256,90688.0,0.0101807084585423,99110.0,7,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,083,21756672.0,0.0483897537270406,10528.0,0.0451887776662616,8760.0,0,1628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,085,62081760.0,0.0245869318137887,15264.0,0.0186403005540356,17623.0,0,641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,087,29849688.0,0.030757440412777497,9181.0,0.025304896508887,12195.0,1,172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,089,17603730.0,0.0478534946855013,8424.0,0.04167576948117221,5742.0,0,956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,091,32997580.0,0.03614204435598,11926.0,0.0316667390843406,12375.0,0,3245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,093,17105445.0,0.0591624479807453,10120.0,0.0443698682994092,7249.0,0,473000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,095,2047045.0,0.1158254947985999,2371.0,0.09958133719384,1655.0,0,314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,097,1086572.0,0.1677753522085973,1823.0,0.1941182968271811,1195.0,0,3239000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,099,3345111.0,0.086574107705245,2896.0,0.1143326983079323,2439.0,0,396000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,101,12412920.0,0.0343754732971774,4267.0,0.0485474904079555,5146.0,0,15300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,103,394241760.0,0.0105430231439713,41565.0,0.0072915589349241,48460.0,4,11000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,105,6679450.0,0.0795873911774173,5316.0,0.0647866951429782,5038.0,0,49319000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,107,2540412.0,0.0779007499570935,1979.0,0.0819319100438648,2473.0,0,3733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,109,21064552.0,0.0645159697675982,13590.0,0.0495495869025012,8963.0,0,1512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,111,24284205.0,0.0503743070856138,12233.0,0.0336804894609934,9360.0,1,8309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,113,5329016.0,0.0718143837436404,3827.0,0.0847093378205258,4866.0,0,6823000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,115,5883730.0,0.08492911809345431,4997.0,0.1021442621441257,4792.0,0,8062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,117,7696835.0,0.0658712314867085,5070.0,0.0631333107893531,4968.0,0,1784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,119,223062882.0,0.0172700180570606,38523.0,0.0126457934784079,39633.0,0,65000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,121,3184027.0,0.1120593512555012,3568.0,0.17376754314110957,4073.0,0,1140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,123,1357048.0,0.1030914160737129,1399.0,0.1607157693585909,1238.0,0,335000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,001,20130006.0,0.051852940331960105,10438.0,0.0416823099519954,7272.0,2,1558000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,003,1182390.0,0.1436920136334035,1699.0,0.11694780000550338,2210.0,0,417300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,005,151984.0,0.2855563743551952,434.0,0.3251996052749618,725.0,0,176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,007,1503960.0,0.09847336365328861,1481.0,0.1502873334922274,1589.0,1,144800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,009,859282.0,0.1241734378236713,1067.0,0.1410449896488462,1257.0,0,439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,011,1141725.0,0.2050406183625654,2341.0,0.1839286800949309,1209.0,0,1616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,013,2545536.0,0.1121964097148891,2856.0,0.1174812030075188,3000.0,0,4964000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,015,816613.0,0.1407031237562958,1149.0,0.2682539758643339,1119.0,0,4585000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,017,1150560.0,0.24214295647336936,2786.0,0.12435566235074312,1447.0,0,1019000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,019,15052422.0,0.0470090461189568,7076.0,0.0499715453366926,6144.0,1,1323000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,021,63524790.0,0.0261756079791841,16628.0,0.0259688501652786,13771.0,0,1633000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,023,9592545.0,0.048297923022513796,4633.0,0.05898714237246539,4510.0,0,115000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,025,26606440.0,0.0437976670309894,11653.0,0.046100664380405394,9414.0,0,1177000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,027,6132282.0,0.0622280580051602,3816.0,0.0693309759916608,3134.0,0,1009000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,029,130186.0,0.5530548599695819,720.0,0.34043487810235,527.0,0,42000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,031,6963918.0,0.0704775673694032,4908.0,0.0722605996718019,4359.0,4,8188500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,033,990419.0,0.19436218408572534,1925.0,0.185103299186872,1507.0,0,16850750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,035,23129123.0,0.042111410795817796,9740.0,0.0411742112482853,8442.0,0,12517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,037,3528314.0,0.1005579435390387,3548.0,0.08851250453269681,3100.0,0,10058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,039,1032320.0,0.1162430254184749,1200.0,0.1100790168052919,1403.0,0,2044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,041,363000.0,0.2856749311294766,1037.0,0.1705894376051444,651.0,0,968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,043,159872.0,0.4265912730184147,682.0,0.4536548957410086,778.0,0,2285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,045,9127400.0,0.061770054999233,5638.0,0.0564952673849574,4785.0,0,12793000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,047,3670731.0,0.0572910409398019,2103.0,0.0832992385331092,2547.0,0,1468500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,049,19156305.0,0.0660252590465645,12648.0,0.0524002154331914,8661.0,1,4013750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,051,150147348.0,0.0273677827463193,41092.0,0.0262310528976808,33417.0,0,3769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,053,605852.0,0.2418082303929012,1465.0,0.20335091167370442,1881.0,4,100430750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,055,2124108.0,0.11623702749577698,2469.0,0.0947927250766135,2323.0,7,18718500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,057,16991810.0,0.0515307080293388,8756.0,0.0514816047039073,7576.0,3,12525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,059,1874172.0,0.1110357000318007,2081.0,0.1199599055841174,1855.0,0,605000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,061,2837010.0,0.10549839443639601,2993.0,0.1101437040838002,3194.0,0,790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,063,81870425.0,0.0327370964545499,26802.0,0.031963497091009,21262.0,0,3590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,065,3575373.0,0.11277145069899001,4032.0,0.1831755205771437,3575.0,1,6840500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,067,98560512.0,0.020837959932675603,20538.0,0.0210463122794381,19077.0,1,10700500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,069,4755576.0,0.0954037954603185,4537.0,0.104235877298415,3351.0,0,9674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,071,29121452.0,0.0399911378045298,11646.0,0.0316467956868662,8642.0,2,47491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,073,310041.0,0.2777052067307227,861.0,0.3341098293255622,720.0,0,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,075,126032.0,0.3007172781515805,379.0,0.42784817989812407,551.0,0,398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,077,5124486.0,0.09232145428829351,4731.0,0.0894420585036772,3882.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,079,1175516.0,0.1697977739137536,1996.0,0.21614748887476157,1377.0,0,901000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,081,165617172.0,0.0197159507107149,32653.0,0.0202844682398081,28116.0,0,569000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,083,3798970.0,0.0719668752319707,2734.0,0.0815274357496016,3644.0,0,250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,085,21051772.0,0.05743459505451601,12091.0,0.0700322964473907,8034.0,0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,087,4077561.0,0.0803421457091629,3276.0,0.0771886196906245,2287.0,0,4986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,089,11177847.0,0.06073620438712389,6789.0,0.0521617162023145,5608.0,0,2298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,091,1816447.0,0.1365302703574615,2480.0,0.1799448063698878,1591.0,0,372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,093,3247296.0,0.1728822996117385,5614.0,0.1587754414845854,4074.0,0,3614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,095,177820.0,0.589360026993589,1048.0,0.5004691898654989,544.0,1,44238000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,097,28549824.0,0.0332716586974406,9499.0,0.0371088930712326,8437.0,1,7121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,099,2993395.0,0.1355317290233998,4057.0,0.1177825523101639,2434.0,0,6952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,101,19626834.0,0.0507213746241497,9955.0,0.0493816597817535,9027.0,0,6676600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,103,229333.0,0.333140019098865,764.0,0.42102781706742104,893.0,0,349852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,105,4566880.0,0.0698288547104368,3189.0,0.0947944735812971,3539.0,0,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,107,3471504.0,0.0859281740709502,2983.0,0.09754677659335949,3063.0,0,327000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,109,6176950.0,0.0645787969790916,3989.0,0.0755483887712187,4017.0,0,588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,111,2446554.0,0.0773741352122209,1893.0,0.0688455618360415,1493.0,0,265000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,113,1780735.0,0.112818583337779,2009.0,0.1015458724471754,1522.0,0,506000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,115,984263.0,0.1601198053772213,1576.0,0.2337536210043368,1396.0,1,3123000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,117,888820.0,0.1337728673972233,1189.0,0.2401838630333366,1786.0,0,385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,119,439173868.0,0.0174192969058896,76501.0,0.0126048005059886,53880.0,3,3080500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,121,249536.0,0.103391895357784,258.0,0.2666306528785306,1382.0,1,23000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,123,1079280.0,0.1113705433251797,1202.0,0.1361837710057043,1060.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,125,10673408.0,0.0497404390425251,5309.0,0.0565938506420695,5133.0,1,215000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,127,8057896.0,0.0744238942771165,5997.0,0.0712605882866025,6495.0,0,710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,129,52531826.0,0.0377295089647178,19820.0,0.0313021420959425,13209.0,5,2997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,131,877243.0,0.1371341806090217,1203.0,0.149337870791064,1155.0,0,85000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,133,90227072.0,0.0383465840496298,34599.0,0.0353268659169903,22651.0,0,1352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,135,26500255.0,0.0638861776990447,16930.0,0.0605473056448988,13494.0,1,7280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,137,569250.0,0.1491436100131752,849.0,0.2814743555484296,948.0,0,62000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,139,3271226.0,0.1099282042879336,3596.0,0.107122240702475,3125.0,0,46000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,141,3420970.0,0.1250814827373522,4279.0,0.10536798815255129,3063.0,3,1653000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,143,147276.0,0.6212824900187404,915.0,0.3254882323485228,624.0,1,42000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,145,1432275.0,0.1263025606116143,1809.0,0.1551935171399071,1945.0,0,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,147,31016673.0,0.0483449659478307,14995.0,0.0385249429273893,10348.0,0,430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,149,608480.0,0.2240007888509071,1363.0,0.21244009683316042,1032.0,0,83000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,151,12111352.0,0.0560383349439434,6787.0,0.0517146857479421,6090.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,153,2628734.0,0.0647459956009242,1702.0,0.0712194723155918,1812.0,0,250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,155,13273108.0,0.0420172878876597,5577.0,0.0464428746942748,5705.0,0,2363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,157,5827072.0,0.058125247122396896,3387.0,0.0620139691119878,4097.0,0,60000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,159,20215128.0,0.0400145870953673,8089.0,0.0409153241380334,7051.0,0,1494000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,161,3980032.0,0.0564568325078793,2247.0,0.0781514732623654,2846.0,0,1083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,163,5915650.0,0.0657746824102169,3891.0,0.082759481742527,2784.0,0,8000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,165,2410593.0,0.1114663487365971,2687.0,0.0857015103338632,1932.0,0,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,167,4150234.0,0.0737066873819644,3059.0,0.0818614566738175,2562.0,5,200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,169,1275092.0,0.197868075401618,2523.0,0.170020002353218,2312.0,0,32000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,171,4415640.0,0.06051217943491769,2672.0,0.0758580992735947,2815.0,0,950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,173,446658.0,0.1974665180070658,882.0,0.351991335597893,1287.0,0,467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,175,1480500.0,0.1488010807159743,2203.0,0.140137783075869,1714.0,0,287000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,177,129856.0,0.6068260226712666,788.0,0.8267016920343043,428.0,0,135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,179,31051597.0,0.0391413040688374,12154.0,0.038459394738446,7673.0,1,522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,181,2556840.0,0.1107617214999765,2832.0,0.1092205323193916,2298.0,1,910000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,183,443372532.0,0.0161336110916316,71532.0,0.0121180612253158,46825.0,1,470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,185,519021.0,0.2023039530192419,1050.0,0.1823764638674664,1277.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,187,283074.0,0.2592961557755216,734.0,0.2120825395651075,344.0,0,305000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,189,4863100.0,0.1268738047747321,6170.0,0.10421601136901941,4180.0,0,1635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,191,21531466.0,0.0369505727106551,7956.0,0.0467825628629329,6435.0,0,320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,193,2954970.0,0.0683594080481358,2020.0,0.0710030519672501,2440.0,0,575000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,195,7055073.0,0.0634862318221228,4479.0,0.0705897762620559,3212.0,0,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,197,1111080.0,0.1603844907657414,1782.0,0.1449747221242459,1603.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,199,327132.0,0.19655674162111927,643.0,0.20066798072711337,733.0,0,142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,001,15995.0,1.0628321350422008,170.0,1.4112995908610306,307.0,0,7045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,003,374780.0,0.1579593361438711,592.0,0.2051955359654881,547.0,0,4207300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,005,101595.0,0.1811112751611791,184.0,0.3947664298623314,474.0,0,8503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,007,3648.0,0.7949561403508771,29.0,0.9988901220865706,18.0,0,759000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,009,203008.0,0.1866921500630517,379.0,0.3111182142666879,292.0,0,1579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,011,32098.0,0.3146613496167985,101.0,0.8622571490940842,237.0,3,300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,013,32160.0,0.2953980099502487,95.0,1.1701081612586035,119.0,0,160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,015,8204760.0,0.0727504521765414,5969.0,0.0639671830588191,5978.0,0,231844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,017,26241245.0,0.0508436242259084,13342.0,0.0349671354859677,9668.0,0,109193200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,019,62320.0,0.133183568677792,83.0,0.47931382441977793,152.0,0,2403700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,021,163370.0,0.3121748178980228,510.0,0.2667581860443349,171.0,0,850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,023,14904.0,0.4428341384863123,66.0,0.4774774774774775,53.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,025,46312.0,0.5247020210744515,243.0,0.3147077713551702,49.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,027,40562.0,0.2342093585128938,95.0,0.6941148552444233,117.0,0,5462500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,029,49168.0,0.3376179629027009,166.0,0.5693348365276212,202.0,0,307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
