STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
48,295,95060.0,0.2440563854407742,232.0,0.4874604223138424,214.0,6,"Lipscomb County, Texas",57372,2014,2018,34,86300.0,696,0.1170366099740559,0.2182185067742865,0.192850965696166,0.0951282790429518,0.0325742288844047,0.2554050158547131,0.1112712597290285,0.8512539636782934,0.4695877774574805,0.4635341597002018,0.4104929374459498,0.11790141251081,0.0515998846929951,0.0072066878062842,0.0170077832228307,0.0129720380513116,0.008648025367541,0.0020178725857595,0.0025944076102623,0.0034592101470164,0.0060536177572787,0.0074949553185356,0.2163934426229508,0.1763934426229508,0.7165605095541401,0.001967213114754,0.0098360655737704
48,297,516043.0,0.2476537807895853,1278.0,0.1635851227741696,671.0,6,"Live Oak County, Texas",55766,2014,2018,42,94700.0,773,0.1507877588055761,0.2497731584591273,0.2289037366988369,0.0613709477852016,0.0339849872143858,0.5019384640765487,0.1431163903324259,0.92724573125464,0.4527757155819517,0.7333168357667245,0.1959086034809865,0.0678049987626825,0.0808380763837334,0.0022271714922048,0.0090736616349088,0.0044543429844097,0.0062690753113915,0.0036294646539635,0.0035469768209189,0.0004124391652231,0.0055266848139899,0.0100635156314443,0.1135631443298969,0.4080219072164948,0.6827210884353742,0.0072487113402061,0.0045103092783505
48,299,1144752.0,0.1940158217675094,2221.0,0.1545866888827177,1169.0,6,"Llano County, Texas",52178,2014,2018,57,186100.0,840,0.1124515503875969,0.2080910852713178,0.2759205426356589,0.1475290697674418,0.0584302325581395,0.4841085271317829,0.1151162790697674,0.933624031007752,0.5088178294573643,0.6416182170542636,0.3042151162790698,0.0411821705426356,0.1234496124031007,0.0042151162790697,0.0104166666666666,0.0074127906976744,0.0074127906976744,0.0080426356589147,0.003875968992248,0.0071705426356589,0.003875968992248,0.0187015503875969,0.1122260364404541,0.4394639556377079,0.6780120127193499,0.0042909955109585,0.0091761288618959
48,303,80470740.0,0.0352053429606835,28330.0,0.022864911836606095,19853.0,6,"Lubbock County, Texas",50473,2014,2018,30,130800.0,912,0.0836844095616578,0.1546040191870069,0.1793540639699589,0.1074127395887929,0.0636150125723991,0.4013348636939632,0.1815301837096207,0.8114803585289961,0.5069529679486754,0.7431349393273933,0.1871429803552117,0.0596508920100579,0.0491683639958335,0.00523131224001,0.0109535783237243,0.0186031699695475,0.0184472589516145,0.0160986419155161,0.0144499658322662,0.0077059849927352,0.0149973130228824,0.0471382035070027,0.4009578161791116,0.1045615995530191,0.6250746534741721,0.0036796104880871,0.0100650516821646
48,305,149760.0,0.3732638888888889,559.0,0.8952577083690865,626.0,6,"Lynn County, Texas",43524,2014,2018,38,79300.0,721,0.1565082644628099,0.1938705234159779,0.1854338842975206,0.0902203856749311,0.0290977961432506,0.5060261707988981,0.1876721763085399,0.8512396694214877,0.487431129476584,0.793732782369146,0.1317148760330578,0.056129476584022,0.0487258953168044,0.0074035812672176,0.0027548209366391,0.0020661157024793,0.0099862258953168,0.0099862258953168,0.0105027548209366,0.0003443526170798,0.0084366391184573,0.0110192837465564,0.2496251874062968,0.2005247376311844,0.7449601500234412,0.0022488755622188,0.0157421289355322
48,307,207402.0,0.2039517458848034,423.0,0.3866131507496163,917.0,6,"McCulloch County, Texas",45329,2014,2018,44,85600.0,707,0.1406520128426772,0.2149913558903433,0.2159792541368239,0.0939738206964682,0.0401333662632748,0.5624845640898988,0.1563348975055569,0.8357619165225981,0.4739441837490738,0.816127438873796,0.1446036058285996,0.033959002222771,0.0639664114596196,0.0039515929859224,0.0056804149172635,0.0112373425537169,0.0128426772042479,0.0043220548283526,0.0082736478142751,0.0092615460607557,0.0035811311434922,0.0183996048407014,0.1906090190609019,0.2433751743375174,0.6531490015360983,0.00371920037192,0.006276150627615
48,309,67389850.0,0.0263036644242419,17726.0,0.0253336886445345,13547.0,6,"McLennan County, Texas",48199,2014,2018,33,133400.0,846,0.0948963285284729,0.1665667051753217,0.1996023008585954,0.0923402662330082,0.0505255022561778,0.4016922339984462,0.1850186572421094,0.7785524234288268,0.5114942297396842,0.7220453328717662,0.1799950891401567,0.087328774015916,0.0624806282680363,0.0046572662611852,0.0128930197360211,0.0162581663171368,0.0148533383783696,0.0141046335170209,0.0129091209158351,0.0094715190255565,0.0118625442279283,0.0367106899758079,0.3684352706934675,0.1091878695708725,0.664981917020464,0.0021111188930132,0.0082043483046014
48,311,3942.0,0.7356671740233384,29.0,2.887323943661972,82.0,5,"McMullen County, Texas",68750,2014,2018,40,106600.0,813,0.0679758308157099,0.3021148036253776,0.1676737160120845,0.0634441087613293,0.0996978851963746,0.6329305135951662,0.1283987915407855,0.9848942598187312,0.4154078549848942,0.93202416918429,0.0407854984894259,0.0226586102719033,0.0513595166163142,0.0302114803625377,0.0,0.0060422960725075,0.0271903323262839,0.0166163141993957,0.0,0.0,0.0,0.0,0.1538461538461538,0.4282051282051282,0.7802690582959642,0.0,0.0
48,313,826354.0,0.1682087821926196,1390.0,0.2048900907218612,1157.0,5,"Madison County, Texas",49428,2014,2018,34,112800.0,727,0.1372451868629671,0.2657134767836919,0.1893403171007927,0.0687995469988674,0.024702718006795,0.4755804077010192,0.103553227633069,0.7344280860702151,0.4247593431483579,0.7384626274065685,0.1593289920724802,0.0948471121177803,0.0639864099660249,0.0094139297848244,0.0055209513023782,0.0147933182332955,0.0038929784824462,0.0079275198187995,0.0055917327293318,0.0002123442808607,0.0018403171007927,0.0104756511891279,0.2109270892823148,0.2002665143727393,0.6817424422756486,0.0079954311821816,0.0129449838187702
48,315,280224.0,0.206977275322599,580.0,0.21567035420684047,425.0,6,"Marion County, Texas",37283,2014,2018,50,93000.0,712,0.1239710403649707,0.3057621739561638,0.2096598234652385,0.0799365268273331,0.0317365863334325,0.4684121789150055,0.2044034513537637,0.7303381929981156,0.5125458692849351,0.6702370326291778,0.3054646434592879,0.0184468908063076,0.0934245760190419,0.0032728354656352,0.0066448477635624,0.0031736586333432,0.0091242685708618,0.0095209759000297,0.0115045125458692,0.0043637806208469,0.008231677080234,0.0248933849052861,0.152105096549541,0.294238683127572,0.6205427225835389,0.0041152263374485,0.0117125672681228
48,317,61402.0,0.5195270512361161,319.0,0.7844510593591316,448.0,6,"Martin County, Texas",69722,2014,2018,32,133100.0,810,0.134485215532597,0.1822230138938368,0.1499821873886711,0.0849661560384752,0.0343783398646241,0.4558247239045244,0.1059850374064838,0.8286426790167438,0.4773779836123976,0.840755254720342,0.0901318133238332,0.0691129319558247,0.0382971143569647,0.0078375489846811,0.0076594228713929,0.0042750267189169,0.0073031706448165,0.0005343783398646,0.0055219095119344,0.0005343783398646,0.0016031350195938,0.0055219095119344,0.2021505376344086,0.1258064516129032,0.7429274292742928,0.0086021505376344,0.0139784946236559
48,319,45639.0,0.5806437476719473,265.0,0.4647992067426871,150.0,6,"Mason County, Texas",40708,2014,2018,46,163600.0,825,0.0845950492670031,0.2340783465513097,0.2535448209565008,0.1026195626051429,0.0403749098774333,0.52535448209565,0.144676760394136,0.8728670992549867,0.4842585916846911,0.6820475847152127,0.1679884643114635,0.0992549867820235,0.0872386445565969,0.0091324200913242,0.007690459024273,0.0050468637346791,0.0,0.0122566690699351,0.0105743811583753,0.0,0.0033645758231194,0.0228310502283105,0.1779005524861878,0.3860036832412523,0.6022795440911818,0.0029465930018416,0.0062615101289134
48,321,1747008.0,0.0913561929882404,1596.0,0.073249730088863,1323.0,5,"Matagorda County, Texas",45500,2014,2018,37,107500.0,815,0.1428843589255096,0.2080124105271752,0.1965816618131344,0.0784094929646463,0.031216830416678,0.4395667201916011,0.1984867865988079,0.7289007429986664,0.5014288435892551,0.7458563535911602,0.1313719620063685,0.1108238303894619,0.0649103230547315,0.0086002776038973,0.0134447377731812,0.0195683531557031,0.0137441145252156,0.009906648885502,0.0062596957243556,0.0050349726478512,0.0059603189723212,0.0225076885393136,0.2238156872896712,0.294020191560963,0.6521707245526548,0.010717059280352,0.0083354905513849
48,323,2446184.0,0.0994201580911329,2432.0,0.05986141580608909,1611.0,6,"Maverick County, Texas",38035,2014,2018,29,94800.0,665,0.2267552182163187,0.1231844057271002,0.1421252371916508,0.052078661376574,0.0183198205968604,0.2218561324823184,0.2668104191823356,0.927134724857685,0.5042953251681904,0.5850784888735553,0.0764878385371744,0.3080386406762118,0.0134379851647403,0.0060548559599793,0.0108504398826979,0.010919441090219,0.0151285147490081,0.0107469380714162,0.0028635501121269,0.0046575815076763,0.0063136104881835,0.0183025702949801,0.3019289450741064,0.1114319965126416,0.8100202367081621,0.0147667829119442,0.0080645161290322
48,325,3363612.0,0.1157386761612219,3893.0,0.0877878302532374,2626.0,6,"Medina County, Texas",61059,2014,2018,39,139800.0,843,0.113532249564195,0.2065309928244212,0.21577411116066,0.0858839745408845,0.0464182916447075,0.4703652653342522,0.0984108322860501,0.9066161268090972,0.4820813232253618,0.7528682044837232,0.1803218875420602,0.0532695504114809,0.0884988040702152,0.0059796489236631,0.0087769084201564,0.0058174889528519,0.007743138606235,0.0071553087120444,0.0039323792921717,0.0026756395183848,0.0045404791827137,0.0063039688652856,0.1687939426717144,0.1633315305570578,0.7424692954104719,0.0048134126554894,0.0067604110329908
48,327,16912.0,0.5085146641438032,86.0,0.3393116820164808,35.0,6,"Menard County, Texas",40606,2014,2018,49,57000.0,613,0.1483749411210551,0.2840320301460198,0.2322185586434291,0.0824305228450306,0.0612341026848798,0.6198775317946302,0.0965614696184644,0.8134715025906736,0.4738577484691474,0.7494112105511069,0.1775788977861516,0.0725388601036269,0.0861987753179463,0.0061234102684879,0.0230805463966085,0.0117757889778615,0.0098916627414036,0.0263777673104098,0.0028261893546867,0.005181347150259,0.0141309467734338,0.005181347150259,0.1941431670281995,0.4620390455531453,0.5877016129032258,0.0140997830802603,0.0054229934924078
48,329,26922070.0,0.0540411639966763,14549.0,0.0361406437310856,12356.0,6,"Midland County, Texas",78888,2014,2018,31,197400.0,1237,0.1008684848411026,0.1614979840919887,0.1909509482685116,0.1223004494683118,0.0485279608268268,0.3617001839287672,0.0890897353131052,0.8416080977380416,0.4972837009878558,0.6667052389246867,0.192662338453293,0.1327636819859434,0.0435399588291898,0.006023362607647,0.0120284541457056,0.0170895404216962,0.0145559521054362,0.0090380890897353,0.0112671595795217,0.0059563686858228,0.0094400526206804,0.0203417908084339,0.3092138040987146,0.070315873384927,0.6990532332976063,0.0025907596240077,0.0090676586840269
48,331,1274520.0,0.1478988168094655,1885.0,0.149148610017815,1512.0,6,"Milam County, Texas",47081,2014,2018,41,97100.0,711,0.1192831657476484,0.2562439182614336,0.2026840739539409,0.0687236457995459,0.0239215050275705,0.508433344145313,0.1431641258514434,0.8453211157963023,0.499554005838469,0.7821115796302303,0.159260460590334,0.0459373986376905,0.0676289328576062,0.0066899124229646,0.0090820629257216,0.0077035355173532,0.0137852740836847,0.0156908855011352,0.0097307817061303,0.0088793383068439,0.00709536166072,0.0159341550437885,0.2577346617724174,0.1801258521237546,0.6847884020893295,0.0031463030938647,0.0039328788673308
48,333,106920.0,0.2918069584736251,312.0,0.3126809496236248,162.0,6,"Mills County, Texas",41827,2014,2018,50,123400.0,481,0.1358629130966952,0.211750305997552,0.2217462260301917,0.091391268869849,0.0350877192982456,0.5175438596491229,0.1629946960424316,0.9828641370869032,0.5248878008975928,0.7807017543859649,0.1417788657690738,0.0665034679722562,0.0871073031415748,0.0028559771521827,0.0016319869441044,0.0059159526723786,0.014891880864953,0.0032639738882088,0.0065279477764177,0.0008159934720522,0.0057119543043655,0.0116279069767441,0.1112642094385118,0.3971753358594557,0.6331428571428571,0.0013778849466069,0.0058560110230795
48,335,451348.0,0.34341572356585165,1550.0,0.3102949927739522,876.0,6,"Mitchell County, Texas",49670,2014,2018,34,70000.0,672,0.1431409207758822,0.2514606216405702,0.1999298901612526,0.0661369478850198,0.013437719093246,0.4859780322505258,0.0653189997663005,0.7892030848329049,0.3709978967048375,0.7666510867025006,0.1725870530497779,0.0599439121290021,0.0635662537976162,0.01039962608086,0.003972890862351,0.0064267352185089,0.0136714185557373,0.0100490768871231,0.0008179481187193,0.0002336994624912,0.0038560411311053,0.009464828230895,0.1330061349693251,0.4009815950920245,0.6644817697664891,0.0,0.0
48,337,880624.0,0.1740811061247479,1533.0,0.17047948745019811,1534.0,6,"Montague County, Texas",51774,2014,2018,43,112700.0,819,0.101293214488124,0.261888814467515,0.2267504765830285,0.0700190633211396,0.0379720748106548,0.4633417486732959,0.1396774692153125,0.9479107630480704,0.5155340306043588,0.7173476222371065,0.2261322067082281,0.0483796177031274,0.083672523056314,0.0060281312793034,0.0141171621412746,0.0059766087897367,0.0087073007367716,0.0073677160080375,0.0174661239631098,0.0094286155907053,0.0045855015714359,0.0193209335875109,0.2256555219806998,0.2206842772200019,0.7021888680425266,0.0030217370114046,0.0108197680085778
48,339,132180158.0,0.0323475176962642,42757.0,0.016722059792311,29687.0,6,"Montgomery County, Texas",77416,2014,2018,36,223900.0,1175,0.0822389957525092,0.1450585720855991,0.1978392807221636,0.1491762032302573,0.0763718673628583,0.2860734608482356,0.0983433884334785,0.8646863079295511,0.5047227407587768,0.547758569380191,0.3029948867786705,0.1330339348357366,0.0578037496956415,0.004927449972495,0.0092795498200903,0.012771329888447,0.0144126108090072,0.0128777426074723,0.0071675278882486,0.0054559063568072,0.0077897717537357,0.0182867552236921,0.2628443463955954,0.0832184323383699,0.7467418305907491,0.0019969000503979,0.005672147047916
48,341,490797.0,0.1167488798831288,573.0,0.1955173814952149,2300.0,6,"Moore County, Texas",51527,2014,2018,30,115100.0,773,0.1913214990138067,0.1337553323242053,0.1668272097610201,0.0554103022797119,0.0267877620292647,0.2505848355580019,0.1522407229026191,0.7299206458419338,0.4753451676528599,0.5804779597266181,0.1609559194532361,0.2489335351589376,0.031787532681987,0.0067886794183753,0.0133021421035732,0.0217421219210127,0.0146782257694601,0.0057795513967249,0.0139443144809871,0.0014219531214164,0.011008669327095,0.0125223613595706,0.2891266484200049,0.1756655884548395,0.7304557802595835,0.0059716347350087,0.0001244090569793
48,343,393088.0,0.1785859654835558,702.0,0.1733286988761441,748.0,6,"Morris County, Texas",42961,2014,2018,43,86300.0,670,0.0812137797810689,0.2846104314230521,0.224243399871217,0.0688989053444945,0.0391178364455891,0.5042659368963297,0.1608982614294913,0.6933354797166774,0.5185930457179653,0.7797810688989053,0.1752253702511268,0.0351738570508692,0.090067611075338,0.0062781712813908,0.0114294913071474,0.0088538312942691,0.0119124275595621,0.0107855763039278,0.0091757887958789,0.0073245331616226,0.0058757244043786,0.0173857050869285,0.2129981809161567,0.1652058872168017,0.6844294770206022,0.0046303952373077,0.0085993054407144
48,345,12507.0,1.4471895738386502,181.0,0.3608247422680411,14.0,6,"Motley County, Texas",43750,2014,2018,38,55800.0,619,0.0942906574394463,0.2058823529411764,0.2698961937716263,0.0942906574394463,0.0198961937716262,0.5648788927335641,0.0960207612456747,0.8650519031141869,0.4982698961937716,0.8304498269896193,0.1678200692041522,0.0,0.0692041522491349,0.0155709342560553,0.0198961937716262,0.0017301038062283,0.0121107266435986,0.0086505190311418,0.0147058823529411,0.0,0.0,0.0129757785467128,0.1908396946564885,0.4083969465648855,0.6623655913978495,0.0,0.0025445292620865
48,347,6674400.0,0.09905010188181711,6611.0,0.0763630429757763,4090.0,6,"Nacogdoches County, Texas",43598,2014,2018,30,119700.0,772,0.0957015162146496,0.1669361481436285,0.169010647060618,0.0882272186460843,0.0517556972451874,0.3966716495317123,0.2231764239299551,0.7588852619054882,0.5215686872692883,0.7627444400378292,0.1471673937581988,0.0807834284145336,0.053281064095915,0.0056133500106775,0.0081149516458708,0.0203178864516916,0.0230940541200158,0.010174196894353,0.0085725617010891,0.0105250312700204,0.0139113456786357,0.0428170474999237,0.3691585486375829,0.156289707750953,0.6418172690763052,0.0042354934349851,0.0046590427784836
48,349,4150596.0,0.0633643939328231,2630.0,0.0789689458787965,2558.0,6,"Navarro County, Texas",47920,2014,2018,38,95000.0,792,0.1415927382006051,0.1917337340221888,0.2134697322108556,0.0673074943910421,0.0379556635036947,0.4191383817384682,0.178148735154272,0.7497272708560607,0.5091904575674618,0.7223308564724287,0.148199987650001,0.125290739559105,0.0616882448593129,0.0058868328427639,0.0095094992075417,0.012205915649507,0.0102710824774097,0.0124734989605417,0.0084803326266389,0.0049399995883333,0.0079451660045695,0.0179692485025626,0.2555507392958628,0.1621153012570438,0.7225958498591711,0.0027934306217791,0.0107884217116986
48,351,222352.0,0.1619054472188242,360.0,0.2545479698415992,920.0,6,"Newton County, Texas",40950,2014,2018,44,74600.0,682,0.112541794123924,0.2881126840719926,0.228711673899125,0.0488013089563918,0.0124493135092836,0.4897915629223874,0.2029593796684925,0.7698655474140997,0.4854520879277228,0.7388489720423989,0.2412321263427473,0.0156505655545279,0.0811695240805292,0.0022053069645016,0.0038415024542932,0.0024187237675179,0.0034858077825994,0.0010670840150814,0.0006402504090488,0.0003556946716938,0.0074695881055701,0.0051931422067297,0.0928728673637864,0.3150798018712163,0.7085174768983528,0.010044028618602,0.0114199229499174
48,353,840066.0,0.1641537688705411,1379.0,0.1831152592652973,1258.0,6,"Nolan County, Texas",44346,2014,2018,38,72000.0,684,0.1216757984765468,0.2123479887745556,0.2089402645997594,0.0735667513029533,0.025791794734732,0.4938527328611519,0.1483362287852465,0.8758519310436991,0.487571829480155,0.7871174662568489,0.1536148603501269,0.0561272217025257,0.0599358546037685,0.0012695443004142,0.0094881731925698,0.0152345316049712,0.0148336228785246,0.0146999866363757,0.0060136308966991,0.0096886275557931,0.0117599893091006,0.0179072564479486,0.2548104131295982,0.2262308998302207,0.6648381788261108,0.0052348613469156,0.0175438596491228
48,355,94524696.0,0.0235917182955023,22300.0,0.0197181754225579,19022.0,6,"Nueces County, Texas",55048,2014,2018,35,130700.0,986,0.1143289891979161,0.187458042753394,0.2076252614525945,0.0900645240037061,0.0497550529008061,0.4431351009470548,0.1600228580305476,0.8993358965396715,0.5061666749887652,0.7422673834767508,0.1604001264958972,0.0854013748106722,0.0729653856183041,0.0059724926904234,0.012993569791892,0.0198398828248531,0.0177870985280981,0.0170603019257335,0.0135594724899163,0.0094178414695716,0.0130629206127283,0.0323951554290596,0.3668403433939852,0.1298660979428756,0.6778074244140049,0.0054397710706765,0.0087738243075427
48,357,202940.0,0.196117078939588,398.0,0.1961484189703542,588.0,6,"Ochiltree County, Texas",49928,2014,2018,31,99300.0,798,0.1475647468109779,0.1874758407421724,0.1711441824507151,0.0705450328565906,0.019907228449942,0.246134518747584,0.1209895632006184,0.8833591032083494,0.4945883262466177,0.5475454194047159,0.2471975260919984,0.2035175879396984,0.0391379976807112,0.0072477773482798,0.017974487823734,0.0176845767298028,0.0071511403169694,0.0006764592191727,0.0110166215693853,0.0031890220332431,0.0053150367220718,0.0063780440664862,0.2289274370877107,0.1588077204984119,0.735114725530061,0.004397752259956,0.004397752259956
48,359,54028.0,0.4479158954616125,242.0,1.1326437082624068,346.0,6,"Oldham County, Texas",63315,2014,2018,29,95700.0,850,0.0789473684210526,0.1837320574162679,0.1636363636363636,0.0937799043062201,0.0301435406698564,0.3669856459330143,0.0870813397129186,0.910047846889952,0.4521531100478468,0.7105263157894737,0.2559808612440191,0.0248803827751196,0.0263157894736842,0.0033492822966507,0.0057416267942583,0.0038277511961722,0.0014354066985645,0.0028708133971291,0.0014354066985645,0.000956937799043,0.0,0.0047846889952153,0.1702432045779685,0.2460658082975679,0.7305502846299811,0.0028612303290414,0.0028612303290414
48,361,6142074.0,0.0784588397990646,4819.0,0.055142011499822306,4370.0,6,"Orange County, Texas",55700,2014,2018,37,107600.0,815,0.0781229550132663,0.2585220174426214,0.228598284293312,0.0785750829892798,0.0232251002415315,0.4415505609956334,0.1361738075124632,0.8751888824110319,0.5046819041726653,0.7342915273596916,0.2327983152283841,0.0301260009280521,0.0660225826025914,0.0043428081906552,0.0085428391257272,0.0138850881054647,0.0114578747605506,0.0090544576249003,0.0043190119813913,0.0057229883279593,0.0059133580020702,0.0162528109272192,0.2075323762403006,0.1351285586827804,0.7007721404232705,0.0050828669532538,0.0086516884310703
48,363,1575336.0,0.1409223175246423,2220.0,0.1531557433869006,1646.0,6,"Palo Pinto County, Texas",45979,2014,2018,40,95900.0,759,0.1094395592753469,0.2455415474803121,0.2142176077974361,0.0799166578380478,0.0326305752728043,0.4526962601970548,0.1746300808701486,0.9200833421619522,0.5060564325316947,0.7388141399159516,0.1844121905569092,0.0705583218561288,0.0713705547904085,0.0034961330649433,0.0071688385069039,0.010417770244023,0.0085814175230426,0.0075926122117455,0.0057562594907652,0.0059328318677826,0.0083695306706218,0.0324186884203835,0.1820182536086478,0.3325134312900511,0.6835725368502715,0.0042073920642112,0.007120201954819
48,365,1045125.0,0.1282143284296137,1340.0,0.1231686762608582,1254.0,6,"Panola County, Texas",51569,2014,2018,39,98300.0,742,0.1100682593856655,0.2254692832764505,0.233617747440273,0.0708617747440273,0.0334044368600682,0.443259385665529,0.1545648464163822,0.8098549488054607,0.5094709897610922,0.7053327645051195,0.2555887372013652,0.0360494880546075,0.0659982935153583,0.0040529010238907,0.0090443686006825,0.0156996587030716,0.0084897610921501,0.0082764505119453,0.0040955631399317,0.0064846416382252,0.0021757679180887,0.0126706484641638,0.2013458950201884,0.2079856437864513,0.7121332275971451,0.0042171377299237,0.005114401076716
48,367,16177518.0,0.0645092776283729,10436.0,0.04634175410194089,9192.0,6,"Parker County, Texas",74625,2014,2018,39,198400.0,991,0.0734580360857305,0.1934561871157609,0.2244649543150336,0.1238347637170459,0.0556848122525076,0.392174234603473,0.0818708494476202,0.9318269364108412,0.503489930817707,0.6676091277484169,0.271552056208687,0.0484507172462673,0.0800603996856751,0.0030430964083758,0.0066023635999445,0.0090060245604844,0.0111939723578989,0.0086747507742561,0.0066177716830249,0.0043913036779094,0.0063096100214172,0.011918152262677,0.1983148791723915,0.1058150812252485,0.7614054909049824,0.0033136668552493,0.0084256041380425
48,369,289590.0,0.2572602645118961,745.0,0.2752251634435148,602.0,6,"Parmer County, Texas",54184,2014,2018,33,92300.0,700,0.1794559480308566,0.1921437271619975,0.1337799431587495,0.0843483556638246,0.0241575314656922,0.2984165651644336,0.1617945594803085,0.8351603735282176,0.4865002030044661,0.5122817701989444,0.2552781161185546,0.2111246447421843,0.0364393016646366,0.0043645960211124,0.0162403572878603,0.0066991473812423,0.0137028014616321,0.0070036540803897,0.0094397076735688,0.004060089321965,0.0083231831100284,0.0128907835972391,0.2681254943316636,0.1252306881096757,0.7625075346594334,0.0007909306617453,0.0047455839704719
48,371,766409.0,0.2038076275200317,1562.0,0.242014876394662,1593.0,6,"Pecos County, Texas",52282,2014,2018,35,75100.0,872,0.2041526872190922,0.2442235867569791,0.1560422865100968,0.0395011711084383,0.0258276888016712,0.4162815724504652,0.1066025194657213,0.8278787111476863,0.4296385389630943,0.7062733430398177,0.1330632398556687,0.1367981262264987,0.0539342913211369,0.0050009495473824,0.0143698170538709,0.0087991390770399,0.0089890485535228,0.0041780084826232,0.0077229853769703,0.0113312654301449,0.0034816737355194,0.0064569222004178,0.2330336682531288,0.1967213114754098,0.71669958305903,0.0038780186849991,0.0121628767847699
48,373,4172080.0,0.1090583114417748,4550.0,0.086470945579857,3792.0,5,"Polk County, Texas",46182,2014,2018,43,94300.0,714,0.1421493822773167,0.2634153479524218,0.2118443882350482,0.0735832096494345,0.0267366264606894,0.4671070510274474,0.1595835859272111,0.8420887597466397,0.4590379831511173,0.7162447477893681,0.2126387524301273,0.0644271170851014,0.0852478207245437,0.004661663565859,0.007609172816021,0.0138386604511152,0.0080481635554069,0.0076509814578673,0.0047034722077053,0.0044944289984739,0.006835712941865,0.0187929845098981,0.1672704112097448,0.2913100593129254,0.703813963938662,0.0043389992436606,0.0058914852115759
48,375,17461836.0,0.0550801187229109,9618.0,0.054194826149675,13197.0,6,"Potter County, Texas",43157,2014,2018,33,90100.0,784,0.1424660253600112,0.1995550004549252,0.1957832570989007,0.0639872951802744,0.029396438349366,0.3471658160944259,0.1893067767309903,0.7809411161382642,0.4847351921852124,0.6372178429929114,0.1942861396703033,0.1608201887525951,0.0545662081572221,0.0072705316007576,0.0135898559955003,0.0197437530500665,0.0185774903018221,0.0181060223823191,0.0125063069173442,0.0094210870230523,0.0138958965748269,0.0383212433518887,0.3952996616723054,0.1150314161430642,0.644183506280721,0.005779764781698,0.0094047043660383
48,377,103770.0,0.5859111496578973,608.0,1.1242116808335618,984.0,5,"Presidio County, Texas",27061,2014,2018,41,58400.0,575,0.3075951144180823,0.1236838410781973,0.085216902990313,0.0854976835602976,0.0440825494875754,0.1756282465253404,0.3339884879966306,0.9466516917029342,0.509055173382002,0.4398427628808086,0.1389863821423557,0.4088165098975151,0.0095465393794749,0.0155833216341429,0.0165660536290888,0.0230240067387336,0.015162150779166,0.017689175909027,0.0124947353643127,0.0096869296644672,0.0108100519444054,0.0217604941738031,0.3027454860252287,0.3502349740291862,0.5991625428245146,0.0,0.0
